,Time,lhl,lhm,lvl,lrf,lgl,lgm,lta,ShankSagittal
33212,16.69754981994629,2.4318697967374083,11.730195490145146,0.715255822569826,0.8583069870837912,-4.720688428960852,-32.901767838211995,-3.004074454793269,0.23456824465820922
33213,16.698049545288086,2.145767467709478,12.15934898368704,0.715255822569826,0.8583069870837912,-4.863739593474817,-32.901767838211995,-3.1471256193072343,0.23376939308090303
33214,16.698549270629883,1.8596651386815475,12.445451312714972,0.8583069870837912,1.0013581515977563,-4.863739593474817,-32.901767838211995,-3.1471256193072343,0.2329705415035968
33215,16.699050903320312,1.7166139741675823,12.588502477228937,0.8583069870837912,1.0013581515977563,-4.863739593474817,-32.901767838211995,-3.004074454793269,0.23216864087446884
33216,16.69955062866211,1.7166139741675823,12.302400148201006,0.8583069870837912,1.1444093161117215,-4.863739593474817,-32.901767838211995,-3.004074454793269,0.23136978929716262
33217,16.700050354003906,1.8596651386815475,12.302400148201006,0.8583069870837912,1.1444093161117215,-4.863739593474817,-32.901767838211995,-3.2901767838211993,0.23057093771985643
33218,16.700550079345703,1.8596651386815475,12.302400148201006,0.8583069870837912,1.1444093161117215,-4.863739593474817,-32.901767838211995,-3.1471256193072343,0.22977208614255024
33219,16.7010498046875,1.7166139741675823,12.588502477228937,0.8583069870837912,1.1444093161117215,-4.863739593474817,-32.901767838211995,-3.1471256193072343,0.22897323456524402
33220,16.701549530029297,1.7166139741675823,12.588502477228937,0.8583069870837912,1.2874604806256866,-4.863739593474817,-32.901767838211995,-2.861023290279304,0.22817438298793782
33221,16.702049255371094,1.7166139741675823,12.588502477228937,0.8583069870837912,1.2874604806256866,-4.863739593474817,-32.901767838211995,-2.5749209612513733,0.22737553141063163
33222,16.702550888061523,1.8596651386815475,12.445451312714972,0.8583069870837912,1.2874604806256866,-4.863739593474817,-32.901767838211995,-2.4318697967374083,0.22657363078150364
33223,16.70305061340332,2.0027163031955126,12.445451312714972,0.8583069870837912,1.430511645139652,-4.863739593474817,-32.901767838211995,-2.7179721257653386,0.22577477920419745
33224,16.703550338745117,2.0027163031955126,12.445451312714972,1.0013581515977563,1.430511645139652,-5.006790757988782,-32.901767838211995,-3.1471256193072343,0.22497592762689123
33225,16.704050064086914,1.8596651386815475,12.588502477228937,1.0013581515977563,1.430511645139652,-5.006790757988782,-32.901767838211995,-3.5762791128491296,0.22417707604958503
33226,16.70454978942871,1.8596651386815475,12.588502477228937,1.0013581515977563,1.5735628096536172,-4.863739593474817,-32.75871667369803,-3.8623814418770603,0.22337822447227884
33227,16.705049514770508,1.7166139741675823,12.588502477228937,1.1444093161117215,1.5735628096536172,-4.863739593474817,-32.75871667369803,-3.8623814418770603,0.22257937289497262
33228,16.705549240112305,1.7166139741675823,12.588502477228937,1.1444093161117215,1.7166139741675823,-4.863739593474817,-32.75871667369803,-4.005432606391025,0.22152990843250359
33229,16.706050872802734,1.7166139741675823,12.445451312714972,1.1444093161117215,1.7166139741675823,-4.863739593474817,-32.901767838211995,-4.434586099932921,0.22041264326367313
33230,16.70655059814453,1.5735628096536172,12.445451312714972,1.1444093161117215,1.7166139741675823,-4.863739593474817,-32.75871667369803,-4.577637264446886,0.2192996262513781
33231,16.707050323486328,1.7166139741675823,12.302400148201006,1.2874604806256866,1.7166139741675823,-4.863739593474817,-32.75871667369803,-4.720688428960852,0.21818660923908312
33232,16.707550048828125,1.5735628096536172,12.15934898368704,1.2874604806256866,1.7166139741675823,-4.720688428960852,-32.75871667369803,-4.720688428960852,0.2170735922267881
33233,16.708049774169922,1.5735628096536172,12.016297819173076,1.2874604806256866,1.8596651386815475,-4.720688428960852,-32.75871667369803,-4.577637264446886,0.2159605752144931
33234,16.70854949951172,1.430511645139652,12.016297819173076,1.2874604806256866,1.8596651386815475,-4.577637264446886,-32.75871667369803,-4.434586099932921,0.21484755820219809
33235,16.709049224853516,1.2874604806256866,12.15934898368704,1.430511645139652,1.8596651386815475,-4.434586099932921,-32.75871667369803,-4.434586099932921,0.2137345411899031
33236,16.709550857543945,1.2874604806256866,12.15934898368704,1.5735628096536172,1.8596651386815475,-4.434586099932921,-32.75871667369803,-4.291534935418956,0.2126172760210726
33237,16.710050582885742,1.1444093161117215,12.302400148201006,1.7166139741675823,1.8596651386815475,-4.434586099932921,-32.75871667369803,-4.14848377090499,0.2115042590087776
33238,16.71055030822754,1.1444093161117215,12.302400148201006,1.8596651386815475,2.0027163031955126,-4.291534935418956,-32.75871667369803,-4.14848377090499,0.2103912419964826
33239,16.711050033569336,0.8583069870837912,12.302400148201006,2.0027163031955126,2.0027163031955126,-4.291534935418956,-32.901767838211995,-4.14848377090499,0.20927822498418758
33240,16.711549758911133,0.8583069870837912,12.445451312714972,2.145767467709478,2.0027163031955126,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.20816520797189259
33241,16.71204948425293,0.8583069870837912,12.445451312714972,2.145767467709478,2.0027163031955126,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.20705219095959757
33242,16.712549209594727,0.8583069870837912,12.445451312714972,2.145767467709478,1.8596651386815475,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.20593917394730255
33243,16.713050842285156,0.8583069870837912,12.445451312714972,2.288818632223443,2.0027163031955126,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.2048219087784721
33244,16.713550567626953,0.715255822569826,12.588502477228937,2.288818632223443,2.0027163031955126,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.20370889176617707
33245,16.71405029296875,0.715255822569826,12.588502477228937,2.288818632223443,2.0027163031955126,-4.14848377090499,-32.901767838211995,-4.14848377090499,0.20259587475388208
33246,16.714550018310547,0.715255822569826,12.445451312714972,2.4318697967374083,2.0027163031955126,-4.005432606391025,-32.901767838211995,-4.14848377090499,0.20148285774158706
33247,16.715049743652344,0.715255822569826,12.445451312714972,2.4318697967374083,2.0027163031955126,-4.005432606391025,-32.901767838211995,-4.14848377090499,0.20036984072929206
33248,16.71554946899414,0.715255822569826,12.588502477228937,2.5749209612513733,2.145767467709478,-3.8623814418770603,-32.901767838211995,-4.14848377090499,0.1993512903324009
33249,16.716049194335938,0.715255822569826,12.588502477228937,2.5749209612513733,2.145767467709478,-4.005432606391025,-32.901767838211995,-4.14848377090499,0.19839591824517477
33250,16.716550827026367,0.715255822569826,12.588502477228937,2.5749209612513733,2.145767467709478,-4.005432606391025,-32.901767838211995,-4.14848377090499,0.19743689969960046
33251,16.717050552368164,0.715255822569826,12.588502477228937,2.7179721257653386,2.288818632223443,-4.005432606391025,-32.901767838211995,-4.14848377090499,0.19648152761237433
33252,16.71755027770996,0.715255822569826,12.588502477228937,2.7179721257653386,2.288818632223443,-3.8623814418770603,-32.75871667369803,-4.14848377090499,0.19552615552514818
33253,16.718050003051758,0.715255822569826,12.588502477228937,2.5749209612513733,2.4318697967374083,-3.8623814418770603,-32.75871667369803,-4.005432606391025,0.19457078343792206
33254,16.718549728393555,0.715255822569826,12.588502477228937,2.5749209612513733,2.4318697967374083,-3.8623814418770603,-32.75871667369803,-4.005432606391025,0.19361541135069593
33255,16.71904945373535,0.715255822569826,12.588502477228937,2.7179721257653386,2.5749209612513733,-4.005432606391025,-32.75871667369803,-4.005432606391025,0.1926600392634698
33256,16.71954917907715,0.715255822569826,12.588502477228937,2.5749209612513733,2.7179721257653386,-3.8623814418770603,-32.75871667369803,-4.005432606391025,0.19170466717624368
33257,16.720050811767578,0.5722046580558607,12.588502477228937,2.5749209612513733,2.7179721257653386,-4.005432606391025,-32.75871667369803,-4.005432606391025,0.19074564863066934
33258,16.720550537109375,0.5722046580558607,12.731553641742902,2.4318697967374083,2.7179721257653386,-4.005432606391025,-32.61566550918406,-4.005432606391025,0.18979027654344321
33259,16.721050262451172,0.715255822569826,12.731553641742902,2.4318697967374083,2.861023290279304,-4.005432606391025,-32.61566550918406,-4.005432606391025,0.1888349044562171
33260,16.72154998779297,0.715255822569826,12.731553641742902,2.145767467709478,2.861023290279304,-4.005432606391025,-32.61566550918406,-4.005432606391025,0.18787953236899096
33261,16.722049713134766,0.715255822569826,12.731553641742902,2.145767467709478,2.861023290279304,-4.14848377090499,-32.4726143446701,-4.005432606391025,0.1869241602817648
33262,16.722549438476562,0.715255822569826,12.731553641742902,2.145767467709478,2.861023290279304,-4.14848377090499,-32.4726143446701,-4.005432606391025,0.1859687881945387
33263,16.72304916381836,0.715255822569826,12.731553641742902,2.145767467709478,2.861023290279304,-4.291534935418956,-32.4726143446701,-4.005432606391025,0.18501341610731256
33264,16.72355079650879,0.8583069870837912,12.731553641742902,2.288818632223443,2.861023290279304,-4.291534935418956,-32.4726143446701,-4.005432606391025,0.18405439756173825
33265,16.724050521850586,0.8583069870837912,12.731553641742902,2.4318697967374083,2.861023290279304,-4.291534935418956,-32.4726143446701,-4.005432606391025,0.1830990254745121
33266,16.724550247192383,0.8583069870837912,12.731553641742902,2.4318697967374083,2.861023290279304,-4.291534935418956,-32.4726143446701,-4.005432606391025,0.18214365338728597
33267,16.72504997253418,0.8583069870837912,12.731553641742902,2.288818632223443,2.861023290279304,-4.291534935418956,-32.4726143446701,-4.005432606391025,0.18118828130005984
33268,16.725549697875977,0.8583069870837912,12.731553641742902,2.288818632223443,2.861023290279304,-4.291534935418956,-32.61566550918406,-4.005432606391025,0.18017016236098354
33269,16.726049423217773,1.0013581515977563,12.731553641742902,2.145767467709478,2.861023290279304,-4.434586099932921,-32.61566550918406,-4.005432606391025,0.17911007896684825
33270,16.72654914855957,1.0013581515977563,12.874604806256867,2.145767467709478,2.861023290279304,-4.434586099932921,-32.61566550918406,-4.005432606391025,0.17804999557271295
33271,16.72705078125,1.0013581515977563,12.731553641742902,2.145767467709478,2.861023290279304,-4.577637264446886,-32.61566550918406,-4.005432606391025,0.1769858660587527
33272,16.727550506591797,1.0013581515977563,12.731553641742902,2.145767467709478,2.861023290279304,-4.720688428960852,-32.61566550918406,-4.005432606391025,0.1759257826646174
33273,16.728050231933594,1.0013581515977563,12.874604806256867,2.288818632223443,2.861023290279304,-4.720688428960852,-32.61566550918406,-4.005432606391025,0.1748656992704821
33274,16.72854995727539,1.0013581515977563,12.874604806256867,2.288818632223443,2.861023290279304,-4.863739593474817,-32.4726143446701,-4.005432606391025,0.1738056158763468
33275,16.729049682617188,1.0013581515977563,12.874604806256867,2.288818632223443,2.861023290279304,-4.863739593474817,-32.61566550918406,-4.005432606391025,0.17274553248221147
33276,16.729549407958984,1.1444093161117215,12.874604806256867,2.288818632223443,2.7179721257653386,-4.863739593474817,-32.61566550918406,-4.005432606391025,0.17168544908807618
33277,16.73004913330078,1.1444093161117215,12.874604806256867,2.288818632223443,2.861023290279304,-5.006790757988782,-32.4726143446701,-4.005432606391025,0.17062536569394088
33278,16.73055076599121,1.0013581515977563,12.874604806256867,2.288818632223443,2.861023290279304,-4.863739593474817,-32.61566550918406,-4.005432606391025,0.16956123617998062
33279,16.731050491333008,1.1444093161117215,12.874604806256867,2.288818632223443,2.861023290279304,-5.006790757988782,-32.61566550918406,-4.005432606391025,0.16850115278584532
33280,16.731550216674805,1.1444093161117215,12.874604806256867,2.288818632223443,3.004074454793269,-5.006790757988782,-32.61566550918406,-4.005432606391025,0.16744106939171002
33281,16.7320499420166,1.1444093161117215,12.874604806256867,2.288818632223443,2.861023290279304,-5.1498419225027465,-32.61566550918406,-4.005432606391025,0.16638098599757473
33282,16.7325496673584,1.1444093161117215,13.017655970770832,2.288818632223443,3.004074454793269,-5.1498419225027465,-32.75871667369803,-4.005432606391025,0.1653209026034394
33283,16.733049392700195,1.1444093161117215,13.017655970770832,2.288818632223443,3.004074454793269,-5.1498419225027465,-32.75871667369803,-4.14848377090499,0.1642608192093041
33284,16.733549118041992,1.1444093161117215,12.874604806256867,2.288818632223443,3.004074454793269,-5.292893087016712,-32.75871667369803,-4.005432606391025,0.1632007358151688
33285,16.734050750732422,1.2874604806256866,12.874604806256867,2.288818632223443,3.004074454793269,-5.1498419225027465,-32.61566550918406,-4.005432606391025,0.16213660630120857
33286,16.73455047607422,1.1444093161117215,12.874604806256867,2.288818632223443,3.004074454793269,-5.292893087016712,-32.75871667369803,-4.005432606391025,0.16107652290707325
33287,16.735050201416016,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.292893087016712,-32.61566550918406,-4.005432606391025,0.16001643951293795
33288,16.735549926757812,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.435944251530677,-32.61566550918406,-4.005432606391025,0.1590399210296363
33289,16.73604965209961,1.1444093161117215,12.731553641742902,2.4318697967374083,3.004074454793269,-5.435944251530677,-32.61566550918406,-4.005432606391025,0.15808409480996966
33290,16.736549377441406,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.578995416044642,-32.61566550918406,-4.005432606391025,0.157128268590303
33291,16.737049102783203,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.435944251530677,-32.61566550918406,-4.005432606391025,0.15617244237063632
33292,16.737550735473633,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.578995416044642,-32.75871667369803,-4.005432606391025,0.15521296795929154
33293,16.73805046081543,1.2874604806256866,12.731553641742902,2.4318697967374083,3.004074454793269,-5.578995416044642,-32.75871667369803,-4.005432606391025,0.1542571417396249
33294,16.738550186157227,1.2874604806256866,12.874604806256867,2.4318697967374083,3.004074454793269,-5.578995416044642,-32.75871667369803,-4.005432606391025,0.15330131551995824
33295,16.739049911499023,1.2874604806256866,12.874604806256867,2.5749209612513733,3.004074454793269,-5.722046580558608,-32.61566550918406,-4.14848377090499,0.15234548930029157
33296,16.73954963684082,1.2874604806256866,12.731553641742902,2.5749209612513733,3.004074454793269,-5.722046580558608,-32.61566550918406,-4.14848377090499,0.15138966308062493
