,Time,rhl,rhm,rvl,rrf,rgl,rgm,rta,ShankSagittal
44003,22.108299255371094,7.152558225698259,-11.444093161117216,31.042102699530446,-37.765507431686814,-63.22861471517261,35.47668879946337,-4.863739593474817,0.14919511648513786
44004,22.108800888061523,7.152558225698259,-11.587144325631181,30.469898041474586,-37.765507431686814,-63.514717044200545,35.47668879946337,-4.863739593474817,0.1486925706901033
44005,22.10930061340332,7.009507061184294,-11.587144325631181,29.897693383418726,-37.62245626717284,-63.514717044200545,35.47668879946337,-4.863739593474817,0.14819193571558217
44006,22.109800338745117,7.009507061184294,-11.587144325631181,29.325488725362863,-37.62245626717284,-63.65776820871451,35.47668879946337,-5.006790757988782,0.14769130074106104
44007,22.110300064086914,6.866455896670329,-11.587144325631181,28.753284067307003,-37.62245626717284,-63.65776820871451,35.47668879946337,-4.863739593474817,0.14719066576653994
44008,22.11079978942871,6.866455896670329,-11.587144325631181,28.181079409251144,-37.62245626717284,-63.65776820871451,35.47668879946337,-5.006790757988782,0.1466900307920188
44009,22.111299514770508,6.866455896670329,-11.587144325631181,27.60887475119528,-37.47940510265888,-63.80081937322848,35.333637634949405,-5.006790757988782,0.1461893958174977
44010,22.111799240112305,6.866455896670329,-11.587144325631181,27.32277242216735,-37.47940510265888,-63.65776820871451,35.333637634949405,-5.006790757988782,0.14568876084297658
44011,22.112300872802734,6.723404732156364,-11.444093161117216,26.75056776411149,-37.47940510265888,-63.80081937322848,35.333637634949405,-5.006790757988782,0.14518621504794202
44012,22.11280059814453,6.723404732156364,-11.587144325631181,26.321414270569594,-37.33635393814492,-63.80081937322848,35.333637634949405,-5.006790757988782,0.14468558007342092
44013,22.113300323486328,6.723404732156364,-11.587144325631181,26.17836310605563,-37.33635393814492,-63.94387053774244,35.333637634949405,-5.006790757988782,0.14418494509889979
44014,22.113800048828125,6.5803535676423985,-11.587144325631181,25.8922607770277,-37.33635393814492,-64.0869217022564,35.333637634949405,-5.006790757988782,0.14374545693360286
44015,22.114299774169922,6.5803535676423985,-11.587144325631181,25.749209612513734,-37.19330277363095,-64.22997286677037,35.333637634949405,-5.006790757988782,0.14334686313116288
44016,22.11479949951172,6.437302403128434,-11.587144325631181,25.463107283485805,-37.19330277363095,-64.22997286677037,35.333637634949405,-5.006790757988782,0.14294826932872287
44017,22.115299224853516,6.437302403128434,-11.444093161117216,25.033953789943908,-37.050251609116984,-64.37302403128433,35.333637634949405,-5.1498419225027465,0.1425496755262829
44018,22.115800857543945,6.437302403128434,-11.587144325631181,24.890902625429945,-37.050251609116984,-64.51607519579831,35.333637634949405,-5.1498419225027465,0.1421495603734519
44019,22.116300582885742,6.437302403128434,-11.587144325631181,24.890902625429945,-36.90720044460302,-64.51607519579831,35.333637634949405,-5.1498419225027465,0.1417509665710119
44020,22.11680030822754,6.437302403128434,-11.587144325631181,25.033953789943908,-36.90720044460302,-64.51607519579831,35.333637634949405,-5.1498419225027465,0.14135237276857193
44021,22.117300033569336,6.437302403128434,-11.587144325631181,25.320056118971838,-36.90720044460302,-64.37302403128433,35.190586470435434,-5.1498419225027465,0.14095377896613193
44022,22.117799758911133,6.294251238614469,-11.587144325631181,25.606158447999768,-37.050251609116984,-64.37302403128433,35.190586470435434,-5.1498419225027465,0.14055518516369195
44023,22.11829948425293,6.294251238614469,-11.444093161117216,26.035311941541664,-36.90720044460302,-64.37302403128433,35.333637634949405,-5.1498419225027465,0.14015659136125194
44024,22.118799209594727,6.294251238614469,-11.587144325631181,26.46446543508356,-37.050251609116984,-64.37302403128433,35.190586470435434,-5.1498419225027465,0.13975799755881196
44025,22.119300842285156,6.294251238614469,-11.444093161117216,26.893618928625457,-37.050251609116984,-64.37302403128433,35.190586470435434,-5.1498419225027465,0.139357882405981
44026,22.119800567626953,6.294251238614469,-11.444093161117216,27.60887475119528,-37.050251609116984,-64.22997286677037,35.333637634949405,-5.1498419225027465,0.13895928860354098
44027,22.12030029296875,6.294251238614469,-11.444093161117216,28.324130573765107,-36.90720044460302,-64.22997286677037,35.190586470435434,-5.1498419225027465,0.138560694801101
44028,22.120800018310547,6.294251238614469,-11.444093161117216,29.039386396334933,-36.90720044460302,-64.0869217022564,35.190586470435434,-5.1498419225027465,0.13816210099866102
44029,22.121299743652344,6.294251238614469,-11.444093161117216,29.75464221890476,-36.90720044460302,-63.94387053774244,35.333637634949405,-5.1498419225027465,0.13776350719622102
44030,22.12179946899414,6.151200074100503,-11.444093161117216,30.04074454793269,-36.90720044460302,-63.94387053774244,35.333637634949405,-5.1498419225027465,0.13736491339378104
44031,22.12230110168457,6.151200074100503,-11.444093161117216,30.756000370502516,-36.90720044460302,-64.0869217022564,35.333637634949405,-5.006790757988782,0.13696479824095006
44032,22.122800827026367,6.151200074100503,-11.444093161117216,31.471256193072342,-36.90720044460302,-64.22997286677037,35.47668879946337,-5.006790757988782,0.13656620443851006
44033,22.123300552368164,6.151200074100503,-11.444093161117216,32.186512015642165,-37.050251609116984,-64.37302403128433,35.333637634949405,-5.006790757988782,0.13616761063607008
44034,22.12380027770996,6.151200074100503,-11.444093161117216,32.901767838211995,-37.050251609116984,-64.37302403128433,35.333637634949405,-5.006790757988782,0.13582432412777948
44035,22.124300003051758,6.008148909586538,-11.444093161117216,33.473972496267855,-36.90720044460302,-64.0869217022564,35.333637634949405,-5.006790757988782,0.13549473275899251
44036,22.124799728393555,6.151200074100503,-11.444093161117216,34.046177154323715,-36.90720044460302,-63.80081937322848,35.333637634949405,-5.006790757988782,0.13516514139020555
44037,22.12529945373535,6.151200074100503,-11.444093161117216,34.618381812379575,-36.90720044460302,-63.65776820871451,35.333637634949405,-4.863739593474817,0.13483555002141862
44038,22.12580108642578,6.151200074100503,-11.444093161117216,35.190586470435434,-37.050251609116984,-63.65776820871451,35.47668879946337,-4.863739593474817,0.13450470067030804
44039,22.126300811767578,6.151200074100503,-11.444093161117216,35.61973996397733,-37.050251609116984,-63.80081937322848,35.47668879946337,-4.863739593474817,0.1341751093015211
44040,22.126800537109375,6.151200074100503,-11.444093161117216,36.478046951061124,-37.19330277363095,-63.80081937322848,35.333637634949405,-5.006790757988782,0.13384551793273414
44041,22.127300262451172,6.151200074100503,-11.444093161117216,37.050251609116984,-37.19330277363095,-63.514717044200545,35.333637634949405,-5.006790757988782,0.13351592656394717
44042,22.12779998779297,6.008148909586538,-11.444093161117216,37.62245626717284,-37.33635393814492,-63.22861471517261,35.333637634949405,-4.863739593474817,0.13318633519516024
44043,22.128299713134766,6.151200074100503,-11.444093161117216,38.1946609252287,-37.19330277363095,-63.08556355065865,35.333637634949405,-4.863739593474817,0.13285674382637327
44044,22.128799438476562,6.008148909586538,-11.444093161117216,38.6238144187706,-37.33635393814492,-63.08556355065865,35.333637634949405,-4.863739593474817,0.13252715245758634
44045,22.129301071166992,6.151200074100503,-11.444093161117216,39.19601907682646,-37.33635393814492,-63.08556355065865,35.47668879946337,-4.863739593474817,0.13219630310647576
44046,22.12980079650879,6.008148909586538,-11.444093161117216,39.768223734882326,-37.19330277363095,-63.22861471517261,35.47668879946337,-4.863739593474817,0.1318667117376888
44047,22.130300521850586,6.151200074100503,-11.444093161117216,40.340428392938186,-37.19330277363095,-63.08556355065865,35.47668879946337,-4.863739593474817,0.13153712036890186
44048,22.130800247192383,6.151200074100503,-11.444093161117216,40.76958188648008,-37.19330277363095,-62.942512386144685,35.47668879946337,-4.863739593474817,0.1312075290001149
44049,22.13129997253418,6.151200074100503,-11.444093161117216,41.19873538002197,-37.33635393814492,-62.942512386144685,35.47668879946337,-4.863739593474817,0.13087793763132796
44050,22.131799697875977,6.008148909586538,-11.444093161117216,41.484837709049906,-37.19330277363095,-62.942512386144685,35.47668879946337,-4.863739593474817,0.130548346262541
44051,22.132299423217773,6.151200074100503,-11.444093161117216,41.9139912025918,-37.33635393814492,-63.08556355065865,35.47668879946337,-4.863739593474817,0.13021875489375404
44052,22.132801055908203,6.008148909586538,-11.444093161117216,42.3431446961337,-37.33635393814492,-62.942512386144685,35.47668879946337,-4.720688428960852,0.12988790554264348
44053,22.13330078125,6.008148909586538,-11.587144325631181,42.772298189675595,-37.33635393814492,-62.79946122163072,35.61973996397733,-4.863739593474817,0.12955831417385652
44054,22.133800506591797,6.008148909586538,-11.587144325631181,43.201451683217485,-37.47940510265888,-62.79946122163072,35.61973996397733,-4.720688428960852,0.1292483239013646
44055,22.134300231933594,6.151200074100503,-11.444093161117216,43.48755401224542,-37.47940510265888,-62.79946122163072,35.7627911284913,-4.863739593474817,0.1289514426423184
44056,22.13479995727539,6.008148909586538,-11.587144325631181,43.63060517675938,-37.47940510265888,-62.65641005711675,35.61973996397733,-4.720688428960852,0.1286545613832722
44057,22.135299682617188,6.008148909586538,-11.444093161117216,43.916707505787315,-37.47940510265888,-62.65641005711675,35.905842293005264,-4.720688428960852,0.128357680124226
44058,22.135799407958984,6.008148909586538,-11.587144325631181,44.05975867030128,-37.47940510265888,-62.65641005711675,35.905842293005264,-4.720688428960852,0.1280607988651798
44059,22.136301040649414,6.008148909586538,-11.587144325631181,44.34586099932921,-37.47940510265888,-62.65641005711675,35.905842293005264,-4.577637264446886,0.1277627844715571
44060,22.13680076599121,6.151200074100503,-11.587144325631181,44.63196332835714,-37.62245626717284,-62.51335889260279,35.905842293005264,-4.720688428960852,0.1274659032125109
44061,22.137300491333008,6.008148909586538,-11.587144325631181,44.91806565738507,-37.62245626717284,-62.65641005711675,35.905842293005264,-4.577637264446886,0.1271690219534647
44062,22.137800216674805,6.008148909586538,-11.587144325631181,45.204167986413,-37.62245626717284,-62.51335889260279,35.905842293005264,-4.577637264446886,0.1268721406944185
44063,22.1382999420166,6.008148909586538,-11.587144325631181,45.34721915092697,-37.765507431686814,-62.51335889260279,35.905842293005264,-4.577637264446886,0.1265752594353723
44064,22.1387996673584,6.151200074100503,-11.587144325631181,45.49027031544093,-37.765507431686814,-62.370307728088825,35.905842293005264,-4.577637264446886,0.1262783781763261
44065,22.139299392700195,6.151200074100503,-11.587144325631181,45.49027031544093,-37.765507431686814,-62.227256563574855,35.905842293005264,-4.577637264446886,0.1259814969172799
44066,22.139801025390625,6.008148909586538,-11.587144325631181,45.633321479954894,-37.765507431686814,-62.227256563574855,35.905842293005264,-4.434586099932921,0.1256834825236572
44067,22.140300750732422,6.008148909586538,-11.587144325631181,45.633321479954894,-37.765507431686814,-62.08420539906089,35.905842293005264,-4.577637264446886,0.125386601264611
44068,22.14080047607422,6.008148909586538,-11.587144325631181,45.776372644468864,-37.90855859620078,-61.798103070032965,35.905842293005264,-4.577637264446886,0.1250897200055648
44069,22.141300201416016,6.008148909586538,-11.587144325631181,45.91942380898283,-37.90855859620078,-61.51200074100503,35.905842293005264,-4.577637264446886,0.12479283874651857
44070,22.141799926757812,6.151200074100503,-11.587144325631181,45.91942380898283,-37.90855859620078,-61.51200074100503,35.905842293005264,-4.577637264446886,0.12449595748747237
44071,22.14229965209961,6.008148909586538,-11.587144325631181,45.91942380898283,-37.90855859620078,-61.36894957649107,35.905842293005264,-4.434586099932921,0.12419907622842617
44072,22.142799377441406,6.008148909586538,-11.587144325631181,45.776372644468864,-38.05160976071474,-61.36894957649107,35.905842293005264,-4.434586099932921,0.12390219496937997
44073,22.143301010131836,6.151200074100503,-11.587144325631181,45.633321479954894,-38.05160976071474,-61.36894957649107,35.905842293005264,-4.577637264446886,0.12360418057575726
44074,22.143800735473633,6.008148909586538,-11.587144325631181,45.633321479954894,-37.90855859620078,-61.36894957649107,35.905842293005264,-4.434586099932921,0.12328497816054779
44075,22.14430046081543,6.151200074100503,-11.587144325631181,45.49027031544093,-38.05160976071474,-61.36894957649107,36.04889345751923,-4.577637264446886,0.12296024860190741
44076,22.144800186157227,6.008148909586538,-11.587144325631181,45.34721915092697,-38.05160976071474,-61.36894957649107,36.04889345751923,-4.434586099932921,0.12263551904326704
44077,22.145299911499023,6.008148909586538,-11.587144325631181,45.061116821899034,-38.05160976071474,-61.36894957649107,36.04889345751923,-4.434586099932921,0.12231078948462666
44078,22.14579963684082,6.008148909586538,-11.587144325631181,44.91806565738507,-37.90855859620078,-61.51200074100503,36.04889345751923,-4.434586099932921,0.1219860599259863
44079,22.146299362182617,6.151200074100503,-11.444093161117216,44.63196332835714,-38.05160976071474,-61.51200074100503,36.04889345751923,-4.434586099932921,0.12166133036734592
44080,22.146800994873047,6.008148909586538,-11.444093161117216,44.63196332835714,-37.90855859620078,-61.36894957649107,36.04889345751923,-4.577637264446886,0.12133536138290921
44081,22.147300720214844,6.008148909586538,-11.444093161117216,44.488912163843175,-38.05160976071474,-61.2258984119771,36.04889345751923,-4.434586099932921,0.12101063182426883
44082,22.14780044555664,6.008148909586538,-11.444093161117216,44.34586099932921,-38.05160976071474,-61.2258984119771,36.04889345751923,-4.434586099932921,0.12068590226562845
44083,22.148300170898438,5.865097745072573,-11.587144325631181,43.916707505787315,-38.05160976071474,-61.2258984119771,35.905842293005264,-4.434586099932921,0.12036117270698808
44084,22.148799896240234,6.008148909586538,-11.444093161117216,43.63060517675938,-37.90855859620078,-61.2258984119771,35.905842293005264,-4.434586099932921,0.1200364431483477
44085,22.14929962158203,5.865097745072573,-11.444093161117216,43.344502847731455,-37.90855859620078,-61.36894957649107,35.905842293005264,-4.434586099932921,0.11971171358970734
